================ Training Loss (Mon Feb  3 22:28:42 2020) ================
================ Training Loss (Mon Feb  3 18:16:42 2020) ================
(epoch: 164, iters: 668, time: 0.335, data: 0.002) D_A: 0.277 G_A: 0.252 cycle_A: 0.347 idt_A: 0.203 D_B: 0.156 G_B: 0.525 cycle_B: 0.464 idt_B: 0.146 
(epoch: 164, iters: 768, time: 0.635, data: 0.001) D_A: 0.133 G_A: 0.892 cycle_A: 0.470 idt_A: 0.121 D_B: 0.105 G_B: 0.457 cycle_B: 0.385 idt_B: 0.152 
(epoch: 164, iters: 868, time: 0.338, data: 0.002) D_A: 0.087 G_A: 0.619 cycle_A: 0.658 idt_A: 0.155 D_B: 0.057 G_B: 0.812 cycle_B: 0.499 idt_B: 0.218 
(epoch: 164, iters: 968, time: 0.337, data: 0.002) D_A: 0.163 G_A: 0.472 cycle_A: 0.339 idt_A: 0.170 D_B: 0.089 G_B: 0.728 cycle_B: 0.369 idt_B: 0.154 
(epoch: 164, iters: 1068, time: 0.338, data: 0.002) D_A: 0.379 G_A: 0.417 cycle_A: 0.540 idt_A: 0.107 D_B: 0.108 G_B: 0.437 cycle_B: 0.387 idt_B: 0.176 
(epoch: 164, iters: 1168, time: 0.612, data: 0.002) D_A: 0.261 G_A: 0.225 cycle_A: 0.378 idt_A: 0.175 D_B: 0.194 G_B: 0.271 cycle_B: 0.326 idt_B: 0.133 
(epoch: 164, iters: 1268, time: 0.338, data: 0.002) D_A: 0.134 G_A: 0.720 cycle_A: 0.449 idt_A: 0.168 D_B: 0.093 G_B: 0.591 cycle_B: 0.512 idt_B: 0.164 
(epoch: 164, iters: 1368, time: 0.338, data: 0.002) D_A: 0.191 G_A: 0.530 cycle_A: 0.303 idt_A: 0.157 D_B: 0.121 G_B: 0.745 cycle_B: 0.485 idt_B: 0.092 
(epoch: 164, iters: 1468, time: 0.338, data: 0.002) D_A: 0.220 G_A: 0.356 cycle_A: 0.366 idt_A: 0.156 D_B: 0.104 G_B: 0.563 cycle_B: 0.509 idt_B: 0.124 
(epoch: 164, iters: 1568, time: 0.573, data: 0.002) D_A: 0.251 G_A: 0.227 cycle_A: 0.316 idt_A: 0.209 D_B: 0.134 G_B: 0.678 cycle_B: 0.479 idt_B: 0.150 
(epoch: 165, iters: 24, time: 0.337, data: 0.002) D_A: 0.157 G_A: 0.296 cycle_A: 0.344 idt_A: 0.154 D_B: 0.097 G_B: 0.585 cycle_B: 0.357 idt_B: 0.111 
(epoch: 165, iters: 124, time: 0.338, data: 0.002) D_A: 0.255 G_A: 0.354 cycle_A: 0.401 idt_A: 0.167 D_B: 0.064 G_B: 0.605 cycle_B: 0.290 idt_B: 0.176 
(epoch: 165, iters: 224, time: 0.338, data: 0.002) D_A: 0.393 G_A: 0.433 cycle_A: 0.677 idt_A: 0.146 D_B: 0.182 G_B: 0.434 cycle_B: 0.445 idt_B: 0.301 
(epoch: 165, iters: 324, time: 2.187, data: 0.002) D_A: 0.274 G_A: 0.435 cycle_A: 0.345 idt_A: 0.239 D_B: 0.100 G_B: 0.733 cycle_B: 0.350 idt_B: 0.123 
(epoch: 165, iters: 424, time: 0.338, data: 0.002) D_A: 0.149 G_A: 0.304 cycle_A: 0.322 idt_A: 0.210 D_B: 0.134 G_B: 0.790 cycle_B: 0.553 idt_B: 0.147 
(epoch: 165, iters: 524, time: 0.336, data: 0.002) D_A: 0.241 G_A: 0.568 cycle_A: 0.358 idt_A: 0.157 D_B: 0.073 G_B: 0.800 cycle_B: 0.375 idt_B: 0.124 
(epoch: 165, iters: 624, time: 0.337, data: 0.002) D_A: 0.188 G_A: 0.341 cycle_A: 0.658 idt_A: 0.130 D_B: 0.132 G_B: 0.692 cycle_B: 0.313 idt_B: 0.271 
(epoch: 165, iters: 724, time: 0.630, data: 0.002) D_A: 0.140 G_A: 0.357 cycle_A: 0.444 idt_A: 0.158 D_B: 0.056 G_B: 0.555 cycle_B: 0.390 idt_B: 0.127 
(epoch: 165, iters: 824, time: 0.337, data: 0.002) D_A: 0.350 G_A: 0.620 cycle_A: 0.410 idt_A: 0.089 D_B: 0.106 G_B: 0.238 cycle_B: 0.257 idt_B: 0.119 
(epoch: 165, iters: 924, time: 0.338, data: 0.002) D_A: 0.319 G_A: 0.640 cycle_A: 0.587 idt_A: 0.191 D_B: 0.088 G_B: 0.495 cycle_B: 0.407 idt_B: 0.224 
(epoch: 165, iters: 1024, time: 0.338, data: 0.002) D_A: 0.126 G_A: 0.389 cycle_A: 0.498 idt_A: 0.149 D_B: 0.183 G_B: 0.582 cycle_B: 0.390 idt_B: 0.301 
(epoch: 165, iters: 1124, time: 0.593, data: 0.002) D_A: 0.174 G_A: 0.725 cycle_A: 0.507 idt_A: 0.107 D_B: 0.071 G_B: 0.483 cycle_B: 0.336 idt_B: 0.272 
(epoch: 165, iters: 1224, time: 0.338, data: 0.002) D_A: 0.156 G_A: 0.489 cycle_A: 0.498 idt_A: 0.160 D_B: 0.065 G_B: 0.416 cycle_B: 0.378 idt_B: 0.181 
(epoch: 165, iters: 1324, time: 0.338, data: 0.002) D_A: 0.245 G_A: 0.343 cycle_A: 0.556 idt_A: 0.110 D_B: 0.108 G_B: 0.484 cycle_B: 0.334 idt_B: 0.253 
(epoch: 165, iters: 1424, time: 0.338, data: 0.002) D_A: 0.162 G_A: 0.110 cycle_A: 0.352 idt_A: 0.139 D_B: 0.137 G_B: 0.802 cycle_B: 0.337 idt_B: 0.184 
(epoch: 165, iters: 1524, time: 0.575, data: 0.002) D_A: 0.183 G_A: 0.291 cycle_A: 0.338 idt_A: 0.089 D_B: 0.099 G_B: 0.577 cycle_B: 0.270 idt_B: 0.115 
(epoch: 165, iters: 1624, time: 0.337, data: 0.002) D_A: 0.107 G_A: 0.543 cycle_A: 0.360 idt_A: 0.174 D_B: 0.107 G_B: 0.671 cycle_B: 0.478 idt_B: 0.152 
(epoch: 166, iters: 80, time: 0.338, data: 0.002) D_A: 0.182 G_A: 0.423 cycle_A: 0.368 idt_A: 0.121 D_B: 0.116 G_B: 0.837 cycle_B: 0.352 idt_B: 0.443 
(epoch: 166, iters: 180, time: 0.338, data: 0.002) D_A: 0.336 G_A: 0.555 cycle_A: 0.428 idt_A: 0.145 D_B: 0.174 G_B: 0.526 cycle_B: 0.444 idt_B: 0.189 
(epoch: 166, iters: 280, time: 2.171, data: 0.001) D_A: 0.228 G_A: 0.305 cycle_A: 0.363 idt_A: 0.144 D_B: 0.124 G_B: 0.811 cycle_B: 0.301 idt_B: 0.283 
(epoch: 166, iters: 380, time: 0.338, data: 0.002) D_A: 0.198 G_A: 0.406 cycle_A: 0.348 idt_A: 0.119 D_B: 0.140 G_B: 0.461 cycle_B: 0.417 idt_B: 0.112 
(epoch: 166, iters: 480, time: 0.338, data: 0.002) D_A: 0.066 G_A: 0.599 cycle_A: 0.337 idt_A: 0.152 D_B: 0.053 G_B: 0.804 cycle_B: 0.380 idt_B: 0.130 
(epoch: 166, iters: 580, time: 0.337, data: 0.001) D_A: 0.207 G_A: 0.290 cycle_A: 0.382 idt_A: 0.116 D_B: 0.159 G_B: 0.434 cycle_B: 0.452 idt_B: 0.138 
(epoch: 166, iters: 680, time: 2.033, data: 0.002) D_A: 0.278 G_A: 0.369 cycle_A: 0.307 idt_A: 0.132 D_B: 0.161 G_B: 0.688 cycle_B: 0.402 idt_B: 0.160 
(epoch: 166, iters: 780, time: 0.337, data: 0.002) D_A: 0.112 G_A: 0.469 cycle_A: 0.457 idt_A: 0.160 D_B: 0.120 G_B: 0.529 cycle_B: 0.483 idt_B: 0.206 
(epoch: 166, iters: 880, time: 0.337, data: 0.001) D_A: 0.094 G_A: 0.482 cycle_A: 0.517 idt_A: 0.128 D_B: 0.042 G_B: 0.708 cycle_B: 0.287 idt_B: 0.162 
(epoch: 166, iters: 980, time: 0.337, data: 0.002) D_A: 0.255 G_A: 0.187 cycle_A: 0.335 idt_A: 0.150 D_B: 0.123 G_B: 0.778 cycle_B: 0.381 idt_B: 0.120 
(epoch: 166, iters: 1080, time: 0.614, data: 0.002) D_A: 0.263 G_A: 0.287 cycle_A: 0.439 idt_A: 0.102 D_B: 0.135 G_B: 0.656 cycle_B: 0.312 idt_B: 0.173 
(epoch: 166, iters: 1180, time: 0.338, data: 0.002) D_A: 0.115 G_A: 0.420 cycle_A: 0.282 idt_A: 0.095 D_B: 0.067 G_B: 0.832 cycle_B: 0.277 idt_B: 0.092 
(epoch: 166, iters: 1280, time: 0.338, data: 0.001) D_A: 0.111 G_A: 0.462 cycle_A: 0.510 idt_A: 0.248 D_B: 0.159 G_B: 0.365 cycle_B: 0.407 idt_B: 0.143 
(epoch: 166, iters: 1380, time: 0.339, data: 0.002) D_A: 0.142 G_A: 0.420 cycle_A: 0.291 idt_A: 0.198 D_B: 0.073 G_B: 0.671 cycle_B: 0.439 idt_B: 0.154 
(epoch: 166, iters: 1480, time: 0.595, data: 0.002) D_A: 0.305 G_A: 0.204 cycle_A: 0.335 idt_A: 0.115 D_B: 0.078 G_B: 0.780 cycle_B: 0.320 idt_B: 0.149 
(epoch: 166, iters: 1580, time: 0.338, data: 0.002) D_A: 0.109 G_A: 0.491 cycle_A: 0.356 idt_A: 0.150 D_B: 0.138 G_B: 0.515 cycle_B: 0.457 idt_B: 0.159 
(epoch: 167, iters: 36, time: 0.338, data: 0.002) D_A: 0.164 G_A: 0.205 cycle_A: 0.653 idt_A: 0.140 D_B: 0.075 G_B: 0.394 cycle_B: 0.369 idt_B: 0.247 
(epoch: 167, iters: 136, time: 0.338, data: 0.002) D_A: 0.192 G_A: 0.302 cycle_A: 0.347 idt_A: 0.125 D_B: 0.151 G_B: 0.554 cycle_B: 0.366 idt_B: 0.153 
(epoch: 167, iters: 236, time: 2.176, data: 0.002) D_A: 0.186 G_A: 0.337 cycle_A: 0.291 idt_A: 0.090 D_B: 0.133 G_B: 0.525 cycle_B: 0.269 idt_B: 0.108 
(epoch: 167, iters: 336, time: 0.338, data: 0.002) D_A: 0.270 G_A: 0.210 cycle_A: 0.326 idt_A: 0.138 D_B: 0.096 G_B: 0.702 cycle_B: 0.436 idt_B: 0.109 
(epoch: 167, iters: 436, time: 0.338, data: 0.002) D_A: 0.146 G_A: 0.271 cycle_A: 0.343 idt_A: 0.127 D_B: 0.075 G_B: 0.756 cycle_B: 0.377 idt_B: 0.148 
(epoch: 167, iters: 536, time: 0.338, data: 0.002) D_A: 0.075 G_A: 0.309 cycle_A: 0.321 idt_A: 0.225 D_B: 0.037 G_B: 1.078 cycle_B: 0.514 idt_B: 0.136 
(epoch: 167, iters: 636, time: 0.637, data: 0.002) D_A: 0.191 G_A: 0.744 cycle_A: 0.560 idt_A: 0.117 D_B: 0.068 G_B: 0.598 cycle_B: 0.447 idt_B: 0.194 
(epoch: 167, iters: 736, time: 0.337, data: 0.002) D_A: 0.470 G_A: 0.086 cycle_A: 0.399 idt_A: 0.145 D_B: 0.109 G_B: 0.625 cycle_B: 0.288 idt_B: 0.148 
(epoch: 167, iters: 836, time: 0.338, data: 0.002) D_A: 0.195 G_A: 0.609 cycle_A: 0.340 idt_A: 0.127 D_B: 0.068 G_B: 0.403 cycle_B: 0.363 idt_B: 0.114 
(epoch: 167, iters: 936, time: 0.338, data: 0.002) D_A: 0.163 G_A: 0.312 cycle_A: 0.406 idt_A: 0.142 D_B: 0.107 G_B: 0.559 cycle_B: 0.394 idt_B: 0.186 
(epoch: 167, iters: 1036, time: 2.080, data: 0.002) D_A: 0.086 G_A: 0.470 cycle_A: 0.428 idt_A: 0.094 D_B: 0.062 G_B: 0.663 cycle_B: 0.243 idt_B: 0.151 
(epoch: 167, iters: 1136, time: 0.337, data: 0.002) D_A: 0.183 G_A: 0.491 cycle_A: 0.290 idt_A: 0.133 D_B: 0.145 G_B: 0.352 cycle_B: 0.419 idt_B: 0.150 
(epoch: 167, iters: 1236, time: 0.338, data: 0.002) D_A: 0.154 G_A: 0.469 cycle_A: 0.455 idt_A: 0.170 D_B: 0.115 G_B: 0.568 cycle_B: 0.418 idt_B: 0.134 
(epoch: 167, iters: 1336, time: 0.338, data: 0.002) D_A: 0.102 G_A: 0.442 cycle_A: 0.363 idt_A: 0.155 D_B: 0.157 G_B: 0.656 cycle_B: 0.380 idt_B: 0.353 
(epoch: 167, iters: 1436, time: 0.603, data: 0.002) D_A: 0.159 G_A: 0.402 cycle_A: 0.461 idt_A: 0.188 D_B: 0.063 G_B: 0.984 cycle_B: 0.506 idt_B: 0.140 
(epoch: 167, iters: 1536, time: 0.337, data: 0.002) D_A: 0.163 G_A: 0.458 cycle_A: 0.509 idt_A: 0.133 D_B: 0.052 G_B: 0.563 cycle_B: 0.365 idt_B: 0.185 
(epoch: 167, iters: 1636, time: 0.338, data: 0.002) D_A: 0.224 G_A: 0.316 cycle_A: 0.376 idt_A: 0.119 D_B: 0.142 G_B: 0.797 cycle_B: 0.274 idt_B: 0.107 
(epoch: 168, iters: 92, time: 0.337, data: 0.002) D_A: 0.096 G_A: 0.337 cycle_A: 0.314 idt_A: 0.147 D_B: 0.154 G_B: 0.529 cycle_B: 0.242 idt_B: 0.134 
(epoch: 168, iters: 192, time: 2.186, data: 0.002) D_A: 0.161 G_A: 0.634 cycle_A: 0.399 idt_A: 0.099 D_B: 0.076 G_B: 0.886 cycle_B: 0.271 idt_B: 0.154 
(epoch: 168, iters: 292, time: 0.338, data: 0.002) D_A: 0.109 G_A: 0.555 cycle_A: 0.389 idt_A: 0.147 D_B: 0.079 G_B: 0.945 cycle_B: 0.378 idt_B: 0.182 
(epoch: 168, iters: 392, time: 0.338, data: 0.002) D_A: 0.223 G_A: 0.500 cycle_A: 0.477 idt_A: 0.086 D_B: 0.086 G_B: 0.457 cycle_B: 0.244 idt_B: 0.150 
(epoch: 168, iters: 492, time: 0.338, data: 0.002) D_A: 0.201 G_A: 0.325 cycle_A: 0.460 idt_A: 0.143 D_B: 0.069 G_B: 0.460 cycle_B: 0.636 idt_B: 0.151 
(epoch: 168, iters: 592, time: 0.598, data: 0.002) D_A: 0.230 G_A: 0.371 cycle_A: 0.272 idt_A: 0.108 D_B: 0.087 G_B: 0.540 cycle_B: 0.300 idt_B: 0.231 
(epoch: 168, iters: 692, time: 0.338, data: 0.002) D_A: 0.142 G_A: 0.542 cycle_A: 0.370 idt_A: 0.177 D_B: 0.054 G_B: 0.726 cycle_B: 0.483 idt_B: 0.146 
(epoch: 168, iters: 792, time: 0.338, data: 0.002) D_A: 0.088 G_A: 0.372 cycle_A: 0.514 idt_A: 0.136 D_B: 0.082 G_B: 0.575 cycle_B: 0.308 idt_B: 0.164 
(epoch: 168, iters: 892, time: 0.335, data: 0.002) D_A: 0.185 G_A: 0.418 cycle_A: 0.306 idt_A: 0.149 D_B: 0.094 G_B: 0.648 cycle_B: 0.373 idt_B: 0.179 
(epoch: 168, iters: 992, time: 0.606, data: 0.002) D_A: 0.412 G_A: 0.159 cycle_A: 0.324 idt_A: 0.157 D_B: 0.150 G_B: 0.473 cycle_B: 0.459 idt_B: 0.119 
(epoch: 168, iters: 1092, time: 0.338, data: 0.002) D_A: 0.238 G_A: 0.205 cycle_A: 0.391 idt_A: 0.132 D_B: 0.153 G_B: 0.597 cycle_B: 0.314 idt_B: 0.139 
(epoch: 168, iters: 1192, time: 0.338, data: 0.002) D_A: 0.172 G_A: 0.379 cycle_A: 0.403 idt_A: 0.092 D_B: 0.090 G_B: 1.130 cycle_B: 0.364 idt_B: 0.227 
(epoch: 168, iters: 1292, time: 0.338, data: 0.002) D_A: 0.322 G_A: 0.565 cycle_A: 0.468 idt_A: 0.134 D_B: 0.069 G_B: 0.621 cycle_B: 0.501 idt_B: 0.144 
(epoch: 168, iters: 1392, time: 2.125, data: 0.002) D_A: 0.231 G_A: 0.442 cycle_A: 0.246 idt_A: 0.173 D_B: 0.135 G_B: 0.602 cycle_B: 0.513 idt_B: 0.126 
(epoch: 168, iters: 1492, time: 0.337, data: 0.002) D_A: 0.141 G_A: 0.386 cycle_A: 0.477 idt_A: 0.154 D_B: 0.100 G_B: 0.570 cycle_B: 0.327 idt_B: 0.138 
(epoch: 168, iters: 1592, time: 0.338, data: 0.002) D_A: 0.225 G_A: 0.805 cycle_A: 0.344 idt_A: 0.215 D_B: 0.147 G_B: 0.768 cycle_B: 0.348 idt_B: 0.113 
(epoch: 169, iters: 48, time: 0.337, data: 0.002) D_A: 0.244 G_A: 0.368 cycle_A: 0.481 idt_A: 0.131 D_B: 0.184 G_B: 0.351 cycle_B: 0.357 idt_B: 0.212 
(epoch: 169, iters: 148, time: 2.135, data: 0.002) D_A: 0.140 G_A: 0.350 cycle_A: 0.337 idt_A: 0.184 D_B: 0.144 G_B: 0.652 cycle_B: 0.468 idt_B: 0.149 
(epoch: 169, iters: 248, time: 0.337, data: 0.002) D_A: 0.067 G_A: 0.747 cycle_A: 0.564 idt_A: 0.094 D_B: 0.070 G_B: 0.638 cycle_B: 0.292 idt_B: 0.281 
(epoch: 169, iters: 348, time: 0.337, data: 0.002) D_A: 0.119 G_A: 0.829 cycle_A: 0.413 idt_A: 0.189 D_B: 0.065 G_B: 0.726 cycle_B: 0.488 idt_B: 0.171 
(epoch: 169, iters: 448, time: 0.338, data: 0.002) D_A: 0.368 G_A: 0.185 cycle_A: 0.382 idt_A: 0.196 D_B: 0.138 G_B: 0.376 cycle_B: 0.527 idt_B: 0.137 
(epoch: 169, iters: 548, time: 0.628, data: 0.002) D_A: 0.182 G_A: 0.716 cycle_A: 0.436 idt_A: 0.206 D_B: 0.070 G_B: 0.653 cycle_B: 0.444 idt_B: 0.165 
(epoch: 169, iters: 648, time: 0.338, data: 0.002) D_A: 0.156 G_A: 0.395 cycle_A: 0.558 idt_A: 0.143 D_B: 0.155 G_B: 0.557 cycle_B: 0.312 idt_B: 0.234 
(epoch: 169, iters: 748, time: 0.338, data: 0.002) D_A: 0.152 G_A: 0.273 cycle_A: 0.303 idt_A: 0.127 D_B: 0.131 G_B: 0.540 cycle_B: 0.314 idt_B: 0.106 
(epoch: 169, iters: 848, time: 0.338, data: 0.002) D_A: 0.109 G_A: 0.173 cycle_A: 0.291 idt_A: 0.140 D_B: 0.106 G_B: 0.728 cycle_B: 0.356 idt_B: 0.103 
(epoch: 169, iters: 948, time: 0.580, data: 0.002) D_A: 0.252 G_A: 0.164 cycle_A: 0.489 idt_A: 0.115 D_B: 0.102 G_B: 0.709 cycle_B: 0.326 idt_B: 0.192 
(epoch: 169, iters: 1048, time: 0.338, data: 0.002) D_A: 0.256 G_A: 0.319 cycle_A: 0.283 idt_A: 0.158 D_B: 0.157 G_B: 0.646 cycle_B: 0.424 idt_B: 0.109 
(epoch: 169, iters: 1148, time: 0.338, data: 0.002) D_A: 0.211 G_A: 0.251 cycle_A: 0.358 idt_A: 0.165 D_B: 0.087 G_B: 0.834 cycle_B: 0.482 idt_B: 0.145 
(epoch: 169, iters: 1248, time: 0.338, data: 0.002) D_A: 0.153 G_A: 0.874 cycle_A: 0.707 idt_A: 0.158 D_B: 0.090 G_B: 0.571 cycle_B: 0.418 idt_B: 0.325 
(epoch: 169, iters: 1348, time: 0.628, data: 0.002) D_A: 0.155 G_A: 0.371 cycle_A: 0.341 idt_A: 0.183 D_B: 0.075 G_B: 1.320 cycle_B: 0.717 idt_B: 0.105 
(epoch: 169, iters: 1448, time: 0.338, data: 0.002) D_A: 0.253 G_A: 0.355 cycle_A: 0.370 idt_A: 0.146 D_B: 0.143 G_B: 0.823 cycle_B: 0.337 idt_B: 0.182 
(epoch: 169, iters: 1548, time: 0.337, data: 0.002) D_A: 0.088 G_A: 0.503 cycle_A: 0.368 idt_A: 0.104 D_B: 0.151 G_B: 0.839 cycle_B: 0.319 idt_B: 0.147 
(epoch: 170, iters: 4, time: 0.339, data: 0.002) D_A: 0.303 G_A: 0.584 cycle_A: 0.400 idt_A: 0.157 D_B: 0.075 G_B: 0.664 cycle_B: 0.449 idt_B: 0.161 
(epoch: 170, iters: 104, time: 2.232, data: 0.003) D_A: 0.182 G_A: 0.508 cycle_A: 0.490 idt_A: 0.115 D_B: 0.062 G_B: 0.666 cycle_B: 0.355 idt_B: 0.304 
(epoch: 170, iters: 204, time: 0.338, data: 0.002) D_A: 0.197 G_A: 0.508 cycle_A: 0.338 idt_A: 0.179 D_B: 0.107 G_B: 0.526 cycle_B: 0.439 idt_B: 0.149 
(epoch: 170, iters: 304, time: 0.337, data: 0.002) D_A: 0.094 G_A: 0.626 cycle_A: 0.543 idt_A: 0.122 D_B: 0.063 G_B: 0.614 cycle_B: 0.282 idt_B: 0.224 
(epoch: 170, iters: 404, time: 0.336, data: 0.002) D_A: 0.219 G_A: 0.652 cycle_A: 0.456 idt_A: 0.227 D_B: 0.107 G_B: 0.593 cycle_B: 0.706 idt_B: 0.138 
(epoch: 170, iters: 504, time: 0.627, data: 0.002) D_A: 0.169 G_A: 0.288 cycle_A: 0.434 idt_A: 0.115 D_B: 0.125 G_B: 0.486 cycle_B: 0.230 idt_B: 0.153 
(epoch: 170, iters: 604, time: 0.336, data: 0.002) D_A: 0.085 G_A: 0.338 cycle_A: 0.504 idt_A: 0.199 D_B: 0.047 G_B: 0.663 cycle_B: 0.553 idt_B: 0.223 
(epoch: 170, iters: 704, time: 0.337, data: 0.002) D_A: 0.230 G_A: 0.505 cycle_A: 0.415 idt_A: 0.115 D_B: 0.120 G_B: 0.648 cycle_B: 0.366 idt_B: 0.138 
(epoch: 170, iters: 804, time: 0.337, data: 0.002) D_A: 0.220 G_A: 0.457 cycle_A: 0.402 idt_A: 0.142 D_B: 0.078 G_B: 0.678 cycle_B: 0.408 idt_B: 0.153 
(epoch: 170, iters: 904, time: 0.631, data: 0.002) D_A: 0.125 G_A: 0.594 cycle_A: 0.545 idt_A: 0.130 D_B: 0.055 G_B: 0.764 cycle_B: 0.276 idt_B: 0.197 
(epoch: 170, iters: 1004, time: 0.338, data: 0.002) D_A: 0.194 G_A: 0.215 cycle_A: 0.276 idt_A: 0.182 D_B: 0.164 G_B: 0.945 cycle_B: 0.508 idt_B: 0.127 
(epoch: 170, iters: 1104, time: 0.338, data: 0.002) D_A: 0.072 G_A: 0.389 cycle_A: 0.343 idt_A: 0.149 D_B: 0.140 G_B: 1.015 cycle_B: 0.431 idt_B: 0.145 
(epoch: 170, iters: 1204, time: 0.338, data: 0.002) D_A: 0.061 G_A: 0.359 cycle_A: 0.740 idt_A: 0.141 D_B: 0.150 G_B: 0.778 cycle_B: 0.470 idt_B: 0.211 
(epoch: 170, iters: 1304, time: 0.658, data: 0.001) D_A: 0.195 G_A: 0.323 cycle_A: 0.266 idt_A: 0.112 D_B: 0.108 G_B: 0.621 cycle_B: 0.316 idt_B: 0.114 
(epoch: 170, iters: 1404, time: 0.336, data: 0.002) D_A: 0.193 G_A: 0.285 cycle_A: 0.367 idt_A: 0.159 D_B: 0.127 G_B: 0.485 cycle_B: 0.374 idt_B: 0.213 
(epoch: 170, iters: 1504, time: 0.337, data: 0.002) D_A: 0.118 G_A: 0.435 cycle_A: 0.434 idt_A: 0.144 D_B: 0.178 G_B: 0.797 cycle_B: 0.411 idt_B: 0.251 
(epoch: 170, iters: 1604, time: 0.338, data: 0.002) D_A: 0.119 G_A: 0.366 cycle_A: 0.411 idt_A: 0.171 D_B: 0.116 G_B: 0.515 cycle_B: 0.513 idt_B: 0.161 
(epoch: 171, iters: 60, time: 2.166, data: 0.001) D_A: 0.133 G_A: 0.543 cycle_A: 0.415 idt_A: 0.150 D_B: 0.124 G_B: 0.829 cycle_B: 0.433 idt_B: 0.158 
(epoch: 171, iters: 160, time: 0.334, data: 0.002) D_A: 0.159 G_A: 0.404 cycle_A: 0.337 idt_A: 0.153 D_B: 0.132 G_B: 0.684 cycle_B: 0.606 idt_B: 0.139 
(epoch: 171, iters: 260, time: 0.338, data: 0.002) D_A: 0.245 G_A: 0.428 cycle_A: 0.421 idt_A: 0.164 D_B: 0.170 G_B: 0.339 cycle_B: 0.302 idt_B: 0.168 
(epoch: 171, iters: 360, time: 0.338, data: 0.002) D_A: 0.116 G_A: 0.440 cycle_A: 0.465 idt_A: 0.126 D_B: 0.058 G_B: 0.334 cycle_B: 0.410 idt_B: 0.188 
(epoch: 171, iters: 460, time: 2.245, data: 0.002) D_A: 0.287 G_A: 0.369 cycle_A: 0.350 idt_A: 0.107 D_B: 0.105 G_B: 0.644 cycle_B: 0.346 idt_B: 0.158 
(epoch: 171, iters: 560, time: 0.337, data: 0.002) D_A: 0.180 G_A: 0.366 cycle_A: 0.555 idt_A: 0.124 D_B: 0.057 G_B: 0.586 cycle_B: 0.465 idt_B: 0.257 
(epoch: 171, iters: 660, time: 0.336, data: 0.002) D_A: 0.156 G_A: 0.492 cycle_A: 0.360 idt_A: 0.178 D_B: 0.131 G_B: 0.470 cycle_B: 0.351 idt_B: 0.126 
(epoch: 171, iters: 760, time: 0.338, data: 0.002) D_A: 0.222 G_A: 0.421 cycle_A: 0.627 idt_A: 0.130 D_B: 0.087 G_B: 0.682 cycle_B: 0.369 idt_B: 0.322 
(epoch: 171, iters: 860, time: 0.634, data: 0.002) D_A: 0.118 G_A: 0.539 cycle_A: 0.507 idt_A: 0.154 D_B: 0.152 G_B: 0.687 cycle_B: 0.479 idt_B: 0.184 
(epoch: 171, iters: 960, time: 0.337, data: 0.002) D_A: 0.186 G_A: 0.434 cycle_A: 0.340 idt_A: 0.191 D_B: 0.084 G_B: 0.508 cycle_B: 0.558 idt_B: 0.121 
(epoch: 171, iters: 1060, time: 0.338, data: 0.001) D_A: 0.219 G_A: 0.377 cycle_A: 0.312 idt_A: 0.275 D_B: 0.094 G_B: 0.822 cycle_B: 0.335 idt_B: 0.121 
(epoch: 171, iters: 1160, time: 0.338, data: 0.002) D_A: 0.268 G_A: 0.300 cycle_A: 0.420 idt_A: 0.146 D_B: 0.168 G_B: 0.328 cycle_B: 0.412 idt_B: 0.143 
(epoch: 171, iters: 1260, time: 0.632, data: 0.002) D_A: 0.202 G_A: 0.211 cycle_A: 0.418 idt_A: 0.175 D_B: 0.082 G_B: 0.650 cycle_B: 0.525 idt_B: 0.129 
(epoch: 171, iters: 1360, time: 0.335, data: 0.002) D_A: 0.127 G_A: 0.272 cycle_A: 0.398 idt_A: 0.115 D_B: 0.047 G_B: 0.906 cycle_B: 0.320 idt_B: 0.143 
(epoch: 171, iters: 1460, time: 0.338, data: 0.002) D_A: 0.208 G_A: 0.436 cycle_A: 0.624 idt_A: 0.097 D_B: 0.066 G_B: 0.626 cycle_B: 0.312 idt_B: 0.363 
(epoch: 171, iters: 1560, time: 0.337, data: 0.002) D_A: 0.213 G_A: 0.349 cycle_A: 0.286 idt_A: 0.303 D_B: 0.106 G_B: 0.668 cycle_B: 0.653 idt_B: 0.284 
(epoch: 172, iters: 16, time: 2.203, data: 0.002) D_A: 0.286 G_A: 0.207 cycle_A: 0.394 idt_A: 0.200 D_B: 0.130 G_B: 0.439 cycle_B: 0.458 idt_B: 0.149 
(epoch: 172, iters: 116, time: 0.338, data: 0.002) D_A: 0.195 G_A: 0.424 cycle_A: 0.481 idt_A: 0.123 D_B: 0.092 G_B: 0.634 cycle_B: 0.320 idt_B: 0.223 
(epoch: 172, iters: 216, time: 0.338, data: 0.002) D_A: 0.242 G_A: 0.263 cycle_A: 0.370 idt_A: 0.108 D_B: 0.111 G_B: 0.537 cycle_B: 0.293 idt_B: 0.121 
(epoch: 172, iters: 316, time: 0.338, data: 0.001) D_A: 0.142 G_A: 0.761 cycle_A: 0.405 idt_A: 0.156 D_B: 0.145 G_B: 0.507 cycle_B: 0.452 idt_B: 0.162 
